-9.6712724999999999e-01 1.3708075000000000e-01 6.2620023995781565e-05
-9.6114874999999989e-01 1.7576675000000000e-01 6.8229823156783378e-05
-9.5795950000000007e-01 1.5618574999999998e-01 6.7816339590878437e-05
-9.7093825000000000e-01 2.0448499999999997e-01 6.7348289986865798e-05
-9.7711349999999997e-01 1.9091999999999998e-01 6.4322312542941518e-05
-9.7689724999999994e-01 1.7153399999999999e-01 6.6960927106822041e-05
-9.8052850000000003e-01 1.6754850000000002e-01 6.3677903811627028e-05
-9.8184824999999998e-01 1.7634700000000000e-01 6.6081303567382894e-05
-9.8645099999999997e-01 1.5674074999999998e-01 6.0509648985234638e-05
-9.8395350000000004e-01 1.5700625000000001e-01 5.7965301378557240e-05
-9.8796649999999997e-01 1.3746625000000001e-01 5.8063367861886192e-05
-9.8383125000000005e-01 1.4648999999999998e-01 6.2627697610611539e-05
-9.8779125000000001e-01 1.2289575000000000e-01 6.4969502807284612e-05
-9.8145474999999993e-01 1.4239674999999999e-01 6.5315570522509844e-05
-9.8587175000000005e-01 1.0902600000000000e-01 6.2598372855641557e-05
-9.9885950000000001e-01 -3.0312749999999999e-02 5.3931958316550466e-05
-9.9751949999999989e-01 -6.3832500000000000e-02 5.6517126524448085e-05
-9.9727025000000002e-01 -4.4314500000000000e-02 5.3836854840838555e-05
-9.9648424999999996e-01 -6.8039750000000010e-02 7.4102508531817245e-05
-9.9521325000000005e-01 -9.3213249999999997e-02 6.7038566870575915e-05
-9.9130374999999993e-01 -1.2657975000000002e-01 5.4089066364109646e-05
-9.9481975000000000e-01 -8.9292499999999997e-02 5.5404161276090891e-05
-9.9189600000000000e-01 -1.1298725000000001e-01 5.5912292117198272e-05
-9.9468825000000005e-01 -7.8739749999999997e-02 5.6769515932586501e-05
-9.9171649999999989e-01 -9.8399749999999994e-02 5.6008951903546096e-05
-9.9478325000000001e-01 -5.9116750000000003e-02 6.4267956744067258e-05
-9.9070799999999992e-01 -7.8799250000000001e-02 6.3871725316152122e-05
-9.8185050000000007e-01 -1.8642700000000001e-01 5.4038045095418224e-05
-9.7529025000000003e-01 -2.1927150000000001e-01 5.2915199585020410e-05
-9.7811924999999988e-01 -2.0041724999999999e-01 5.3872642687598692e-05
-9.7364200000000001e-01 -2.2357550000000001e-01 5.5742136235221241e-05
-9.6842275000000000e-01 -2.4791900000000000e-01 6.0077445818151887e-05
-9.5935400000000004e-01 -2.8028350000000002e-01 6.2509824149002848e-05
-9.6868900000000002e-01 -2.4427650000000001e-01 5.6033113711902636e-05
-9.6213125000000010e-01 -2.6728225000000000e-01 5.8328548371535919e-05
-9.7022974999999989e-01 -2.3407750000000002e-01 6.1255919894500886e-05
-9.6427275000000001e-01 -2.5318000000000002e-01 6.2111420281082047e-05
-9.7339050000000005e-01 -2.1497125000000000e-01 5.6661680878120376e-05
-9.6636124999999995e-01 -2.3409825000000001e-01 5.4208687906410885e-05
-9.8091225000000004e-01 -1.0894650000000000e-01 5.4382016090315233e-05
-9.7744925000000005e-01 -1.4230725000000000e-01 5.3449522903944079e-05
-9.7413625000000004e-01 -1.2265999999999999e-01 5.3213055396640468e-05
-9.7275650000000002e-01 -1.4623624999999998e-01 5.8299491745295029e-05
-9.7291024999999998e-01 -1.7141725000000002e-01 5.4141160071235423e-05
-9.6605025000000000e-01 -2.0430050000000000e-01 7.8838403662197086e-05
-9.6949325000000008e-01 -1.6723725000000000e-01 7.2703923859052111e-05
-9.6361625000000006e-01 -1.9045650000000000e-01 7.8016195471776304e-05
-9.6770475000000000e-01 -1.5661200000000000e-01 8.9581540555864578e-05
-9.6114800000000000e-01 -1.7577075000000000e-01 8.4690551357032489e-05
-9.6712674999999992e-01 -1.3708475000000001e-01 6.3435933503639167e-05
-9.5795900000000000e-01 -1.5618974999999999e-01 5.7459218625075278e-05
-9.8587124999999987e-01 -1.0903025000000000e-01 7.0118918335835038e-05
-9.8779074999999994e-01 -1.2290000000000000e-01 8.1733811235156712e-05
-9.8145425000000008e-01 -1.4240100000000000e-01 7.0213513864775872e-05
-9.8383074999999998e-01 -1.4649424999999999e-01 8.7327514720748743e-05
-9.8796600000000001e-01 -1.3747024999999999e-01 7.5908820076600302e-05
-9.8645050000000001e-01 -1.5674475000000002e-01 8.4392634014385237e-05
-9.8395299999999997e-01 -1.5701024999999999e-01 7.2001169865782482e-05
-9.8184749999999998e-01 -1.7635100000000001e-01 7.8015851694917477e-05
-9.8052775000000003e-01 -1.6755249999999999e-01 6.4597607707383986e-05
-9.7711250000000005e-01 -1.9092399999999998e-01 6.2638095332800958e-05
-9.7689649999999995e-01 -1.7153800000000000e-01 7.2198805847436797e-05
-9.7093724999999997e-01 -2.0448900000000000e-01 6.9040488511381198e-05
-9.4811075000000000e-01 1.2587500000000001e-01 5.3341956350748556e-05
-9.5272899999999994e-01 9.2768250000000010e-02 5.3207175731984080e-05
-9.4040849999999998e-01 1.1193650000000001e-01 5.2498759199141418e-05
-9.4559824999999997e-01 8.8570499999999996e-02 5.3307344247441632e-05
-9.5492899999999992e-01 6.3540749999999993e-02 5.2610364035624954e-05
-9.5530975000000007e-01 3.0144750000000001e-02 5.4016898943921715e-05
-9.4717350000000000e-01 6.7494249999999992e-02 5.7649415813937966e-05
-9.4547824999999996e-01 4.3905250000000007e-02 5.5627087185921515e-05
-9.4048149999999997e-01 7.7942999999999998e-02 5.2361981091782660e-05
-9.3619924999999993e-01 5.8428000000000001e-02 5.2421049940360520e-05
-9.3333049999999995e-01 9.7241499999999995e-02 5.5835780900083248e-05
-9.2492249999999998e-01 7.7718499999999996e-02 5.5288636074340365e-05
-9.5530950000000003e-01 -3.0148999999999999e-02 7.4141056851908781e-05
-9.5492874999999988e-01 -6.3545000000000004e-02 8.5245154769609930e-05
-9.4547800000000004e-01 -4.3909749999999997e-02 7.2972569567200362e-05
-9.4717324999999997e-01 -6.7498500000000003e-02 6.3776094099626197e-05
-9.5272874999999990e-01 -9.2772500000000008e-02 5.5835677898525349e-05
-9.4811025000000004e-01 -1.2587925000000000e-01 5.5872712333303478e-05
-9.4559800000000005e-01 -8.8574749999999994e-02 6.4963356958023003e-05
-9.4040800000000002e-01 -1.1194075000000001e-01 6.1844223450988371e-05
-9.4048124999999994e-01 -7.7947000000000002e-02 6.4101109773259982e-05
-9.3332999999999999e-01 -9.7245499999999999e-02 6.8574313373383054e-05
-9.3619900000000000e-01 -5.8432249999999998e-02 5.5678988681368624e-05
-9.2492224999999995e-01 -7.7722750000000007e-02 5.4066552252546929e-05
-9.0578750000000008e-01 4.7669249999999996e-02 5.8742879331200967e-05
-9.0827124999999997e-01 1.4551999999999999e-02 5.4144259547466651e-05
-8.9302749999999997e-01 3.3906749999999999e-02 5.6690364207905792e-05
-8.9758625000000003e-01 1.0500000000000001e-02 5.9326051555292425e-05
-9.0827124999999997e-01 -1.4556250000000000e-02 5.4943393994971108e-05
-9.0578749999999997e-01 -4.7673750000000001e-02 5.5417144988961160e-05
-8.9758625000000003e-01 -1.0504250000000000e-02 5.9067055039700264e-05
-8.9302749999999997e-01 -3.3911250000000004e-02 5.8063500686501695e-05
-8.8931925000000001e-01 -2.0000000000001325e-06 6.5777354449656248e-05
-8.8157774999999994e-01 -1.9365250000000001e-02 6.5111001109248917e-05
-8.8157774999999994e-01 1.9361000000000000e-02 6.2739762871386366e-05
-8.6828449999999990e-01 -2.2500000000001326e-06 6.4901986256909401e-05
-9.2000799999999994e-01 4.7741749999999999e-02 6.0514139980464662e-05
-9.3222999999999989e-01 3.4065249999999998e-02 6.2614891136212084e-05
-9.1981274999999996e-01 1.4570750000000000e-02 6.3079826206902112e-05
-9.2951225000000015e-01 1.0539750000000002e-02 5.4869191955396625e-05
-9.4152199999999997e-01 1.9498749999999999e-02 5.3877704026600926e-05
-9.5044574999999998e-01 -2.0000000000002655e-06 5.8408669182756043e-05
-9.3623199999999995e-01 -2.0000000000002655e-06 6.3871902747061592e-05
-9.4152199999999997e-01 -1.9503000000000000e-02 6.2461933630291673e-05
-9.2951200000000000e-01 -1.0544000000000001e-02 6.1110290928824261e-05
-9.3222974999999997e-01 -3.4069749999999996e-02 5.8581622459147953e-05
-9.1981249999999992e-01 -1.4574999999999999e-02 5.5632640035459722e-05
-9.2000775000000001e-01 -4.7746250000000004e-02 5.9678222465010660e-05
-9.5773775000000005e-01 1.2616200000000000e-01 5.3273473146455944e-05
-9.6696724999999994e-01 1.1266075000000000e-01 5.3449482819958564e-05
-9.6056150000000007e-01 9.2946000000000001e-02 5.2995694087441971e-05
-9.6727024999999989e-01 8.9040750000000002e-02 5.4161701089504457e-05
-9.7399275000000007e-01 9.8179249999999996e-02 5.6661801391596121e-05
-9.8075249999999992e-01 7.8699249999999998e-02 5.7186599149932566e-05
-9.7235600000000000e-01 7.8544500000000003e-02 6.2903661568469715e-05
-9.7699724999999993e-01 5.9001499999999998e-02 6.0316156328769452e-05
-9.6888400000000008e-01 6.7859000000000003e-02 5.3632429726964879e-05
-9.7219074999999999e-01 4.4209250000000005e-02 5.5187692105107544e-05
-9.6277949999999990e-01 6.3668750000000010e-02 6.6335668020340359e-05
-9.6500650000000010e-01 3.0239249999999999e-02 6.6679040876414954e-05
-9.9057824999999999e-01 4.8458000000000001e-02 6.3730356801726553e-05
-9.9468075000000011e-01 3.4508249999999997e-02 6.1772070234253666e-05
-9.9136225000000000e-01 1.4790500000000000e-02 6.4461247431226975e-05
-9.9440525000000002e-01 1.0683500000000000e-02 6.7047889403445054e-05
-9.9716825000000009e-01 1.9712749999999998e-02 6.7379225093194212e-05
-9.9873125000000007e-01 -2.0000000000002655e-06 6.7005574249595019e-05
-9.9620225000000007e-01 -2.0000000000002655e-06 6.6449899918355181e-05
-9.9716824999999998e-01 -1.9716749999999998e-02 6.6720435591231350e-05
-9.9440525000000002e-01 -1.0687499999999999e-02 5.6253953389311879e-05
-9.9468075000000000e-01 -3.4512249999999994e-02 5.8474429811796983e-05
-9.9136224999999989e-01 -1.4794500000000000e-02 5.3565166440666052e-05
-9.9057799999999996e-01 -4.8462000000000005e-02 5.5525204160448524e-05
-9.6500625000000007e-01 -3.0243249999999999e-02 6.1360661092931451e-05
-9.7219049999999996e-01 -4.4213250000000003e-02 6.0025321562622797e-05
-9.6277925000000009e-01 -6.3672750000000000e-02 6.2849481870704465e-05
-9.6888350000000012e-01 -6.7862999999999993e-02 5.5669359573980635e-05
-9.7699700000000000e-01 -5.9005749999999996e-02 5.7998503195161933e-05
-9.8075199999999996e-01 -7.8703499999999996e-02 6.6886641679629756e-05
-9.7235549999999993e-01 -7.8548750000000001e-02 6.6900800195964421e-05
-9.7399225000000000e-01 -9.8183500000000007e-02 6.7639565597903901e-05
-9.6726974999999993e-01 -8.9044999999999999e-02 6.6947424490513034e-05
-9.6696674999999999e-01 -1.1266500000000002e-01 6.8137416921033709e-05
-9.6056125000000003e-01 -9.2950249999999998e-02 6.5562622797443737e-05
-9.5773724999999998e-01 -1.2616625000000001e-01 6.3951740337920957e-05
-9.6984899999999996e-01 -2.0000000000001325e-06 6.7019355704584565e-05
-9.7611475000000003e-01 1.9675000000000002e-02 6.8627043600974805e-05
-9.7611475000000003e-01 -1.9679000000000002e-02 6.7648962863585562e-05
-9.7973325000000000e-01 -2.0000000000001325e-06 6.7365984958279844e-05
-9.8091924999999991e-01 3.4461499999999999e-02 6.8229837194936735e-05
-9.8558774999999987e-01 4.8436000000000000e-02 6.5499660428791628e-05
-9.8320124999999992e-01 1.0671500000000002e-02 6.2521420781299269e-05
-9.8731274999999996e-01 1.4784750000000001e-02 6.3317884940122189e-05
-9.8320125000000003e-01 -1.0675750000000001e-02 6.4980535660927633e-05
-9.8731274999999985e-01 -1.4789000000000000e-02 6.6405508237900155e-05
-9.8091924999999991e-01 -3.4465749999999996e-02 6.7563368193961854e-05
-9.8558749999999995e-01 -4.8440250000000004e-02 6.5329493049838381e-05
-2.7904675000000001e-01 -8.5882200000000009e-01 -1.1055772735010856e+00
-2.6769900000000002e-01 -8.7003025000000000e-01 7.5968999520744290e-05
-2.9481550000000001e-01 -8.6121974999999995e-01 -1.9660788202763907e-03
-2.8276075000000001e-01 -8.7025224999999995e-01 -1.1926965981044665e-01
-2.5842874999999998e-01 -8.8024875000000002e-01 -1.1304440577510333e+00
-2.4910125000000000e-01 -8.9198075000000010e-01 9.4569867233514543e-05
-2.7655599999999997e-01 -8.7780400000000003e-01 -1.9735432441356534e-03
-2.7534575000000000e-01 -8.8574550000000007e-01 -1.1952250699013413e-01
-2.9221924999999999e-01 -8.7271474999999998e-01 -1.1306676118801799e+00
-2.9786600000000002e-01 -8.7842825000000002e-01 8.5147006793443822e-05
-3.0832124999999999e-01 -8.6403775000000005e-01 -1.9622510641741859e-03
-3.2276325000000000e-01 -8.6804674999999998e-01 -1.1889060083689372e-01
-2.2643300000000000e-01 -9.1344575000000006e-01 -1.1347141500567779e+00
-2.1006200000000000e-01 -9.2508999999999997e-01 1.1813524857363769e-04
-2.4404999999999999e-01 -9.1725699999999999e-01 -1.8971171872131068e-03
-2.2759150000000000e-01 -9.2578625000000003e-01 -1.1806450551177980e-01
-1.9742425000000000e-01 -9.3470600000000004e-01 -1.1104156478613922e+00
-1.8515899999999999e-01 -9.4486625000000002e-01 3.0713252854555310e-05
-2.1870400000000001e-01 -9.3274849999999998e-01 -1.9840329778370641e-03
-2.1562524999999999e-01 -9.3973124999999991e-01 -1.1952868676195680e-01
-2.3750700000000000e-01 -9.2836425000000000e-01 -1.1216517625163145e+00
-2.4201475000000000e-01 -9.3353949999999997e-01 4.8833671472002673e-05
-2.5784750000000001e-01 -9.2065775000000005e-01 -1.9870577679936829e-03
-2.7153050000000001e-01 -9.2461850000000001e-01 -1.1836420463208332e-01
-3.5371900000000001e-01 -8.7208825000000001e-01 -1.1222429881280565e+00
-3.4170624999999999e-01 -8.8552649999999999e-01 3.8813417171626144e-05
-3.7380774999999999e-01 -8.7188599999999994e-01 -1.9716161523112659e-03
-3.6003500000000005e-01 -8.8275274999999997e-01 -1.1912452679591191e-01
-3.3254249999999996e-01 -8.9638775000000004e-01 -1.1311241028757419e+00
-3.2380074999999997e-01 -9.0763475000000005e-01 7.8949292335749201e-05
-3.5352824999999999e-01 -8.9066699999999999e-01 -1.9227053518052393e-03
-3.5292349999999995e-01 -8.9750350000000001e-01 -1.1897440380599121e-01
-3.7131725000000004e-01 -8.8316174999999997e-01 -1.1198574236872809e+00
-3.7791250000000004e-01 -8.8700150000000000e-01 1.7486617815976047e-04
-3.8968375000000000e-01 -8.7223750000000000e-01 -1.8171344699440756e-03
-4.0557824999999997e-01 -8.7324825000000006e-01 -1.1422859576568141e-01
-3.2728825000000000e-01 -8.7732949999999998e-01 -1.1190546960148466e+00
-3.0077599999999999e-01 -8.8617600000000007e-01 1.9180136639423357e-04
-3.2002575000000000e-01 -8.8964900000000002e-01 -1.8236202906147310e-03
-3.0001849999999997e-01 -8.9411499999999999e-01 -1.1708994799442232e-01
-2.7754499999999999e-01 -8.9372425000000000e-01 -1.1224479065498332e+00
-2.5089650000000002e-01 -9.0215049999999997e-01 1.8633812848278808e-04
-2.8282400000000002e-01 -8.9970174999999997e-01 -1.7787062586815949e-03
-2.6401275000000002e-01 -9.0784874999999987e-01 -1.1338600506880514e-01
-2.9302525000000001e-01 -9.0184474999999997e-01 -1.1183413600569712e+00
-2.7794225000000000e-01 -9.1104574999999999e-01 2.1041565978732440e-04
-3.1063574999999999e-01 -9.0042274999999994e-01 -1.6759846279887668e-03
-2.9649700000000001e-01 -9.1252974999999992e-01 -1.0997802178076554e-01
-1.5743874999999999e-01 -9.6170975000000003e-01 -1.1259570178225209e+00
-1.3867725000000000e-01 -9.7008399999999995e-01 1.5352364281579552e-04
-1.7607375000000000e-01 -9.6431950000000000e-01 -1.9062474444793884e-03
-1.5742300000000001e-01 -9.7041399999999989e-01 -1.1810351890751600e-01
-1.2434200000000001e-01 -9.7650250000000005e-01 -1.1254778165691859e+00
-1.1053525000000000e-01 -9.8270424999999995e-01 1.3188069780185115e-04
-1.4718425000000002e-01 -9.7505324999999998e-01 -1.9523121028461631e-03
-1.4313850000000000e-01 -9.7929425000000003e-01 -1.1993748498122514e-01
-1.6762525000000000e-01 -9.7187874999999990e-01 -1.1259426339455501e+00
-1.7160000000000000e-01 -9.7485449999999996e-01 1.0415868503501872e-04
-1.9021850000000001e-01 -9.6629125000000005e-01 -1.9374563853505025e-03
-2.0373324999999998e-01 -9.6817624999999996e-01 -1.1878283453349169e-01
-8.0168000000000003e-02 -9.9173175000000002e-01 -1.1264657181152524e+00
-6.0224500000000000e-02 -9.9548550000000002e-01 1.1035518744250005e-04
-9.9200250000000004e-02 -9.9246374999999998e-01 -1.8651327091075607e-03
-7.9474249999999996e-02 -9.9525124999999992e-01 -1.1830061916962009e-01
-4.5089749999999998e-02 -9.9771775000000007e-01 -1.0892841352476110e+00
-3.0606000000000001e-02 -9.9903550000000008e-01 -2.4037063206527876e-05
-6.8574749999999990e-02 -9.9686424999999990e-01 -1.9906313472360816e-03
-6.4033750000000000e-02 -9.9767024999999998e-01 -1.1867780550351981e-01
-8.9743000000000003e-02 -9.9520974999999989e-01 -1.1056393107673135e+00
-9.3377749999999995e-02 -9.9536400000000003e-01 -5.1327760288957493e-06
-1.1342074999999999e-01 -9.9238800000000005e-01 -1.9962538417554283e-03
-1.2672924999999999e-01 -9.9148524999999998e-01 -1.1595783602706720e-01
-2.3325099999999999e-01 -9.6770500000000004e-01 -1.1051119605644248e+00
-2.1453225000000001e-01 -9.7430374999999991e-01 -1.5975654488187274e-05
-2.5240049999999997e-01 -9.6522975000000000e-01 -1.9907827574167708e-03
-2.3360049999999999e-01 -9.7094350000000007e-01 -1.1836694520946564e-01
-2.0021649999999999e-01 -9.7868624999999998e-01 -1.1191459130867671e+00
-1.8638274999999999e-01 -9.8204425000000006e-01 3.0036137880588381e-05
-2.2330049999999999e-01 -9.7410850000000004e-01 -1.9526542164305383e-03
-2.1918225000000000e-01 -9.7544400000000009e-01 -1.1925896196395157e-01
-2.4390524999999999e-01 -9.6916524999999998e-01 -1.0597030816022344e+00
-2.4778050000000001e-01 -9.6857749999999998e-01 -8.3802525654677306e-05
-2.6669750000000003e-01 -9.6274174999999995e-01 -2.0058429205851683e-03
-2.8005124999999997e-01 -9.5955650000000003e-01 -1.1667434689489239e-01
-2.0397874999999999e-01 -9.7247900000000009e-01 -1.0810583336065636e+00
-1.7163600000000001e-01 -9.7839125000000005e-01 -6.2823200308592675e-05
-1.9070225000000002e-01 -9.7817900000000002e-01 -2.0142978563811001e-03
-1.6766200000000001e-01 -9.8166424999999990e-01 -1.1252055916632427e-01
-1.4302875000000001e-01 -9.8287075000000002e-01 -1.0794317148166046e+00
-1.1021750000000000e-01 -9.8716099999999996e-01 -7.3982305824770047e-05
-1.4691025000000002e-01 -9.8492399999999991e-01 -2.0196695958220171e-03
-1.2358325000000001e-01 -9.8873125000000006e-01 -1.1652589037590330e-01
-1.5721250000000001e-01 -9.8483624999999997e-01 -1.0986490987492357e+00
-1.3781925000000000e-01 -9.8863374999999998e-01 -2.2602712632411067e-05
-1.7631625000000001e-01 -9.8256474999999988e-01 -1.9867350787109812e-03
-1.5683849999999999e-01 -9.8683099999999990e-01 -1.1853876606988667e-01
-4.3790475000000001e-01 -8.7058150000000012e-01 -1.1232637336106097e+00
-4.2436275000000001e-01 -8.8364575000000012e-01 1.0555700451497785e-04
-4.5800500000000000e-01 -8.6632874999999998e-01 -1.9021694332938606e-03
-4.4303324999999999e-01 -8.7761400000000001e-01 -1.1815156384971598e-01
-4.1407875000000005e-01 -8.9355525000000002e-01 -1.1303801815364389e+00
-4.0425275000000005e-01 -9.0302400000000005e-01 1.2294616766143446e-04
-4.3564100000000000e-01 -8.8479575000000010e-01 -1.9184859811474356e-03
-4.3417449999999996e-01 -8.8953950000000004e-01 -1.1929249420064014e-01
