-0.205143 0.481769 0.851948
-0.139916 0.430547 0.891657
-0.226082 0.399870 0.888252
-0.255362 0.445498 0.858092
-0.250961 0.515822 0.819113
-0.205143 0.481769 0.851948
-0.255362 0.445498 0.858092
-0.286874 0.478042 0.830168
-0.255362 0.445498 0.858092
-0.226082 0.399870 0.888252
-0.286406 0.375365 0.881517
-0.301597 0.419449 0.856214
-0.286874 0.478042 0.830168
-0.255362 0.445498 0.858092
-0.301597 0.419449 0.856214
-0.311998 0.450226 0.836632
-0.295755 0.547602 0.782727
-0.250961 0.515822 0.819113
-0.286874 0.478042 0.830168
-0.327794 0.498120 0.802762
-0.356286 0.587740 0.726376
-0.295755 0.547602 0.782727
-0.327794 0.498120 0.802762
-0.379492 0.511329 0.771057
-0.327794 0.498120 0.802762
-0.286874 0.478042 0.830168
-0.311998 0.450226 0.836632
-0.346822 0.452306 0.821666
-0.379492 0.511329 0.771057
-0.327794 0.498120 0.802762
-0.346822 0.452306 0.821666
-0.394646 0.454001 0.798835
-0.346822 0.452306 0.821666
-0.311998 0.450226 0.836632
-0.301597 0.419449 0.856214
-0.351163 0.404510 0.844426
-0.394646 0.454001 0.798835
-0.346822 0.452306 0.821666
-0.351163 0.404510 0.844426
-0.408481 0.394776 0.822979
-0.351163 0.404510 0.844426
-0.301597 0.419449 0.856214
-0.286406 0.375365 0.881517
-0.345394 0.348941 0.871174
-0.408481 0.394776 0.822979
-0.351163 0.404510 0.844426
-0.345394 0.348941 0.871174
-0.425323 0.308986 0.850663
-0.117213 0.510339 0.851948
-0.139916 0.430547 0.891657
-0.205143 0.481769 0.851948
-0.172281 0.530145 0.830220
-0.100211 0.564811 0.819113
-0.117213 0.510339 0.851948
-0.172281 0.530145 0.830220
-0.151324 0.572720 0.805663
-0.172281 0.530145 0.830220
-0.205143 0.481769 0.851948
-0.250961 0.515822 0.819113
-0.214213 0.552286 0.805663
-0.151324 0.572720 0.805663
-0.172281 0.530145 0.830220
-0.214213 0.552286 0.805663
-0.187611 0.577321 0.794671
-0.082602 0.616860 0.782727
-0.100211 0.564811 0.819113
-0.151324 0.572720 0.805663
-0.144512 0.615623 0.774677
-0.057282 0.684906 0.726376
-0.082602 0.616860 0.782727
-0.144512 0.615623 0.774677
-0.146229 0.663088 0.734120
-0.144512 0.615623 0.774677
-0.151324 0.572720 0.805663
-0.187611 0.577321 0.794671
-0.196831 0.605783 0.770899
-0.146229 0.663088 0.734120
-0.144512 0.615623 0.774677
-0.196831 0.605783 0.770899
-0.209299 0.644063 0.735783
-0.196831 0.605783 0.770899
-0.187611 0.577321 0.794671
-0.214213 0.552286 0.805663
-0.244993 0.582970 0.774677
-0.209299 0.644063 0.735783
-0.196831 0.605783 0.770899
-0.244993 0.582970 0.774677
-0.271451 0.622400 0.734120
-0.244993 0.582970 0.774677
-0.214213 0.552286 0.805663
-0.250961 0.515822 0.819113
-0.295755 0.547602 0.782727
-0.271451 0.622400 0.734120
-0.244993 0.582970 0.774677
-0.295755 0.547602 0.782727
-0.356286 0.587740 0.726376
-0.749336 0.473308 0.463115
-0.723611 0.525694 0.447251
-0.700394 0.508866 0.500503
-0.725504 0.468102 0.504503
-0.768528 0.428633 0.475013
-0.749336 0.473308 0.463115
-0.725504 0.468102 0.504503
-0.743760 0.430346 0.511491
-0.725504 0.468102 0.504503
-0.700394 0.508866 0.500503
-0.679274 0.493482 0.543196
-0.705539 0.458115 0.540689
-0.743760 0.430346 0.511491
-0.725504 0.468102 0.504503
-0.705539 0.458115 0.540689
-0.724367 0.432496 0.536879
-0.787303 0.378673 0.486580
-0.768528 0.428633 0.475013
-0.743760 0.430346 0.511491
-0.754126 0.390551 0.527980
-0.810952 0.301861 0.501235
-0.787303 0.378673 0.486580
-0.754126 0.390551 0.527980
-0.758967 0.342895 0.553526
-0.754126 0.390551 0.527980
-0.743760 0.430346 0.511491
-0.724367 0.432496 0.536879
-0.722700 0.408482 0.557537
-0.758967 0.342895 0.553526
-0.754126 0.390551 0.527980
-0.722700 0.408482 0.557537
-0.718938 0.372506 0.586828
-0.722700 0.408482 0.557537
-0.724367 0.432496 0.536879
-0.705539 0.458115 0.540689
-0.690633 0.436683 0.576484
-0.718938 0.372506 0.586828
-0.722700 0.408482 0.557537
-0.690633 0.436683 0.576484
-0.676576 0.402756 0.616468
-0.690633 0.436683 0.576484
-0.705539 0.458115 0.540689
-0.679274 0.493482 0.543196
-0.654251 0.475341 0.588223
-0.676576 0.402756 0.616468
-0.690633 0.436683 0.576484
-0.654251 0.475341 0.588223
-0.613243 0.445509 0.652269
-0.830249 0.217696 0.513122
-0.810952 0.301861 0.501235
-0.778581 0.261330 0.570543
-0.799924 0.205788 0.563714
-0.840331 0.155152 0.519396
-0.830249 0.217696 0.513122
-0.799924 0.205788 0.563714
-0.811718 0.155426 0.562989
-0.799924 0.205788 0.563714
-0.778581 0.261330 0.570543
-0.750834 0.231511 0.618588
-0.774181 0.187553 0.604539
-0.811718 0.155426 0.562989
-0.799924 0.205788 0.563714
-0.774181 0.187553 0.604539
-0.789830 0.155685 0.593238
-0.847110 0.091143 0.523543
-0.840331 0.155152 0.519396
-0.811718 0.155426 0.562989
-0.812864 0.104202 0.573056
-0.850630 -0.000032 0.525764
-0.847110 0.091143 0.523543
-0.812864 0.104202 0.573056
-0.805395 0.045836 0.590963
-0.812864 0.104202 0.573056
-0.811718 0.155426 0.562989
-0.789830 0.155685 0.593238
-0.781990 0.123859 0.610860
-0.805395 0.045836 0.590963
-0.812864 0.104202 0.573056
-0.781990 0.123859 0.610860
-0.768982 0.078608 0.634419
-0.781990 0.123859 0.610860
-0.789830 0.155685 0.593238
-0.774181 0.187553 0.604539
-0.752430 0.156203 0.639882
-0.768982 0.078608 0.634419
-0.781990 0.123859 0.610860
-0.752430 0.156203 0.639882
-0.729442 0.111459 0.674900
-0.752430 0.156203 0.639882
-0.774181 0.187553 0.604539
-0.750834 0.231511 0.618588
-0.719292 0.201071 0.664973
-0.729442 0.111459 0.674900
-0.752430 0.156203 0.639882
-0.719292 0.201071 0.664973
-0.669085 0.157170 0.726376
-0.633792 0.366525 0.681152
-0.613243 0.445509 0.652269
-0.564941 0.410454 0.715799
-0.591752 0.357039 0.722740
-0.646569 0.307266 0.698238
-0.633792 0.366525 0.681152
-0.591752 0.357039 0.722740
-0.607387 0.308736 0.731958
-0.591752 0.357039 0.722740
-0.564941 0.410454 0.715799
-0.526970 0.382831 0.758777
-0.557193 0.340349 0.757429
-0.607387 0.308736 0.731958
-0.591752 0.357039 0.722740
-0.557193 0.340349 0.757429
-0.578102 0.309521 0.754980
-0.657523 0.245949 0.712161
-0.646569 0.307266 0.698238
-0.607387 0.308736 0.731958
-0.610235 0.259519 0.748508
-0.669085 0.157170 0.726376
-0.657523 0.245949 0.712161
-0.610235 0.259519 0.748508
-0.603572 0.202909 0.771057
-0.610235 0.259519 0.748508
-0.607387 0.308736 0.731958
-0.578102 0.309521 0.754980
-0.568539 0.278940 0.773922
-0.603572 0.202909 0.771057
-0.610235 0.259519 0.748508
-0.568539 0.278940 0.773922
-0.553754 0.234988 0.798835
-0.568539 0.278940 0.773922
-0.578102 0.309521 0.754980
-0.557193 0.340349 0.757429
-0.529283 0.310244 0.789688
-0.553754 0.234988 0.798835
-0.568539 0.278940 0.773922
-0.529283 0.310244 0.789688
-0.501682 0.266496 0.822979
-0.529283 0.310244 0.789688
-0.557193 0.340349 0.757429
-0.526970 0.382831 0.758777
-0.486279 0.353302 0.799193
-0.501682 0.266496 0.822979
-0.529283 0.310244 0.789688
-0.486279 0.353302 0.799193
-0.425323 0.308986 0.850663
-0.676576 0.402756 0.616468
-0.613243 0.445509 0.652269
-0.633792 0.366525 0.681152
-0.677734 0.352754 0.645167
-0.718938 0.372506 0.586828
-0.676576 0.402756 0.616468
-0.677734 0.352754 0.645167
-0.713312 0.333861 0.616217
-0.677734 0.352754 0.645167
-0.633792 0.366525 0.681152
-0.646569 0.307266 0.698238
-0.683304 0.305958 0.662938
-0.713312 0.333861 0.616217
-0.677734 0.352754 0.645167
-0.683304 0.305958 0.662938
-0.708099 0.304997 0.636846
-0.758967 0.342895 0.553526
-0.718938 0.372506 0.586828
-0.713312 0.333861 0.616217
-0.745383 0.303603 0.593489
-0.810952 0.301861 0.501235
-0.758967 0.342895 0.553526
-0.745383 0.303603 0.593489
-0.778581 0.261330 0.570543
-0.745383 0.303603 0.593489
-0.713312 0.333861 0.616217
-0.708099 0.304997 0.636846
-0.726332 0.274695 0.630066
-0.778581 0.261330 0.570543
-0.745383 0.303603 0.593489
-0.726332 0.274695 0.630066
-0.750834 0.231511 0.618588
-0.726332 0.274695 0.630066
-0.708099 0.304997 0.636846
-0.683304 0.305958 0.662938
-0.697692 0.257283 0.668604
-0.750834 0.231511 0.618588
-0.726332 0.274695 0.630066
-0.697692 0.257283 0.668604
-0.719292 0.201071 0.664973
-0.697692 0.257283 0.668604
-0.683304 0.305958 0.662938
-0.646569 0.307266 0.698238
-0.657523 0.245949 0.712161
-0.719292 0.201071 0.664973
-0.697692 0.257283 0.668604
-0.657523 0.245949 0.712161
-0.669085 0.157170 0.726376
-0.847110 -0.091143 0.523543
-0.850630 -0.000032 0.525764
-0.805395 -0.045836 0.590963
-0.812856 -0.104265 0.573056
-0.840319 -0.155215 0.519396
-0.847110 -0.091143 0.523543
-0.812856 -0.104265 0.573056
-0.811718 -0.155426 0.562989
-0.812856 -0.104265 0.573056
-0.805395 -0.045836 0.590963
-0.768976 -0.078670 0.634419
-0.781990 -0.123859 0.610860
-0.811718 -0.155426 0.562989
-0.812856 -0.104265 0.573056
-0.781990 -0.123859 0.610860
-0.789817 -0.155747 0.593238
-0.830249 -0.217696 0.513122
-0.840319 -0.155215 0.519396
-0.811718 -0.155426 0.562989
-0.799908 -0.205849 0.563714
-0.810930 -0.301921 0.501235
-0.830249 -0.217696 0.513122
-0.799908 -0.205849 0.563714
-0.778581 -0.261330 0.570543
-0.799908 -0.205849 0.563714
-0.811718 -0.155426 0.562989
-0.789817 -0.155747 0.593238
-0.774181 -0.187553 0.604539
-0.778581 -0.261330 0.570543
-0.799908 -0.205849 0.563714
-0.774181 -0.187553 0.604539
-0.750816 -0.231570 0.618588
-0.774181 -0.187553 0.604539
-0.789817 -0.155747 0.593238
-0.781990 -0.123859 0.610860
-0.752418 -0.156264 0.639882
-0.750816 -0.231570 0.618588
-0.774181 -0.187553 0.604539
-0.752418 -0.156264 0.639882
-0.719292 -0.201071 0.664973
-0.752418 -0.156264 0.639882
-0.781990 -0.123859 0.610860
-0.768976 -0.078670 0.634419
-0.729442 -0.111459 0.674900
-0.719292 -0.201071 0.664973
-0.752418 -0.156264 0.639882
-0.729442 -0.111459 0.674900
-0.669072 -0.157226 0.726376
-0.787303 -0.378673 0.486580
-0.810930 -0.301921 0.501235
-0.758967 -0.342895 0.553526
-0.754097 -0.390608 0.527980
-0.768497 -0.428690 0.475013
-0.787303 -0.378673 0.486580
-0.754097 -0.390608 0.527980
-0.743760 -0.430346 0.511491
-0.754097 -0.390608 0.527980
-0.758967 -0.342895 0.553526
-0.718909 -0.372562 0.586828
-0.722700 -0.408482 0.557537
-0.743760 -0.430346 0.511491
-0.754097 -0.390608 0.527980
-0.722700 -0.408482 0.557537
-0.724334 -0.432551 0.536879
-0.749336 -0.473308 0.463115
-0.768497 -0.428690 0.475013
-0.743760 -0.430346 0.511491
-0.725469 -0.468156 0.504503
-0.723573 -0.525746 0.447251
-0.749336 -0.473308 0.463115
-0.725469 -0.468156 0.504503
-0.700394 -0.508866 0.500503
-0.725469 -0.468156 0.504503
-0.743760 -0.430346 0.511491
-0.724334 -0.432551 0.536879
-0.705539 -0.458115 0.540689
-0.700394 -0.508866 0.500503
-0.725469 -0.468156 0.504503
-0.705539 -0.458115 0.540689
-0.679236 -0.493534 0.543196
-0.705539 -0.458115 0.540689
-0.724334 -0.432551 0.536879
-0.722700 -0.408482 0.557537
-0.690599 -0.436737 0.576484
-0.679236 -0.493534 0.543196
-0.705539 -0.458115 0.540689
-0.690599 -0.436737 0.576484
-0.654251 -0.475341 0.588223
-0.690599 -0.436737 0.576484
-0.722700 -0.408482 0.557537
-0.718909 -0.372562 0.586828
-0.676576 -0.402756 0.616468
-0.654251 -0.475341 0.588223
-0.690599 -0.436737 0.576484
-0.676576 -0.402756 0.616468
-0.613207 -0.445559 0.652269
-0.657523 -0.245949 0.712161
-0.669072 -0.157226 0.726376
-0.603572 -0.202909 0.771057
-0.610212 -0.259571 0.748508
-0.646544 -0.307320 0.698238
-0.657523 -0.245949 0.712161
-0.610212 -0.259571 0.748508
-0.607387 -0.308736 0.731958
-0.610212 -0.259571 0.748508
-0.603572 -0.202909 0.771057
-0.553733 -0.235037 0.798835
-0.568539 -0.278940 0.773922
-0.607387 -0.308736 0.731958
-0.610212 -0.259571 0.748508
-0.568539 -0.278940 0.773922
-0.578075 -0.309571 0.754980
-0.633792 -0.366525 0.681152
-0.646544 -0.307320 0.698238
-0.607387 -0.308736 0.731958
-0.591722 -0.357089 0.722740
-0.613207 -0.445559 0.652269
-0.633792 -0.366525 0.681152
-0.591722 -0.357089 0.722740
-0.564941 -0.410454 0.715799
-0.591722 -0.357089 0.722740
-0.607387 -0.308736 0.731958
-0.578075 -0.309571 0.754980
-0.557193 -0.340349 0.757429
-0.564941 -0.410454 0.715799
-0.591722 -0.357089 0.722740
-0.557193 -0.340349 0.757429
-0.526937 -0.382877 0.758777
-0.557193 -0.340349 0.757429
-0.578075 -0.309571 0.754980
-0.568539 -0.278940 0.773922
-0.529256 -0.310291 0.789688
-0.526937 -0.382877 0.758777
-0.557193 -0.340349 0.757429
-0.529256 -0.310291 0.789688
-0.486279 -0.353302 0.799193
-0.529256 -0.310291 0.789688
-0.568539 -0.278940 0.773922
-0.553733 -0.235037 0.798835
-0.501682 -0.266496 0.822979
-0.486279 -0.353302 0.799193
-0.529256 -0.310291 0.789688
-0.501682 -0.266496 0.822979
-0.425295 -0.309025 0.850663
-0.719292 -0.201071 0.664973
-0.669072 -0.157226 0.726376
-0.657523 -0.245949 0.712161
-0.697671 -0.257340 0.668604
-0.750816 -0.231570 0.618588
-0.719292 -0.201071 0.664973
-0.697671 -0.257340 0.668604
-0.726332 -0.274695 0.630066
-0.697671 -0.257340 0.668604
-0.657523 -0.245949 0.712161
-0.646544 -0.307320 0.698238
-0.683304 -0.305958 0.662938
-0.726332 -0.274695 0.630066
-0.697671 -0.257340 0.668604
-0.683304 -0.305958 0.662938
-0.708074 -0.305054 0.636846
-0.778581 -0.261330 0.570543
-0.750816 -0.231570 0.618588
-0.726332 -0.274695 0.630066
-0.745360 -0.303661 0.593489
-0.810930 -0.301921 0.501235
-0.778581 -0.261330 0.570543
-0.745360 -0.303661 0.593489
-0.758967 -0.342895 0.553526
-0.745360 -0.303661 0.593489
-0.726332 -0.274695 0.630066
-0.708074 -0.305054 0.636846
-0.713312 -0.333861 0.616217
-0.758967 -0.342895 0.553526
-0.745360 -0.303661 0.593489
-0.713312 -0.333861 0.616217
-0.718909 -0.372562 0.586828
-0.713312 -0.333861 0.616217
-0.708074 -0.305054 0.636846
-0.683304 -0.305958 0.662938
-0.677706 -0.352809 0.645167
-0.718909 -0.372562 0.586828
-0.713312 -0.333861 0.616217
-0.677706 -0.352809 0.645167
-0.676576 -0.402756 0.616468
-0.677706 -0.352809 0.645167
-0.683304 -0.305958 0.662938
-0.646544 -0.307320 0.698238
-0.633792 -0.366525 0.681152
-0.676576 -0.402756 0.616468
-0.677706 -0.352809 0.645167
-0.633792 -0.366525 0.681152
-0.613207 -0.445559 0.652269
-0.438595 0.220660 0.871174
-0.425323 0.308986 0.850663
-0.360831 0.262159 0.895027
-0.385814 0.206016 0.899280
-0.445512 0.156352 0.881517
-0.438595 0.220660 0.871174
-0.385814 0.206016 0.899280
-0.398062 0.155081 0.904155
-0.385814 0.206016 0.899280
-0.360831 0.262159 0.895027
-0.313372 0.227655 0.921939
-0.343268 0.184923 0.920853
-0.398062 0.155081 0.904155
-0.385814 0.206016 0.899280
-0.343268 0.184923 0.920853
-0.363770 0.153812 0.918702
-0.450162 0.091450 0.888252
-0.445512 0.156352 0.881517
-0.398062 0.155081 0.904155
-0.395190 0.103292 0.912774
-0.452711 -0.000022 0.891657
-0.450162 0.091450 0.888252
-0.395190 0.103292 0.912774
-0.380772 0.044878 0.923579
-0.395190 0.103292 0.912774
-0.398062 0.155081 0.904155
-0.363770 0.153812 0.918702
-0.349243 0.121183 0.929163
-0.380772 0.044878 0.923579
-0.395190 0.103292 0.912774
-0.349243 0.121183 0.929163
-0.327870 0.075736 0.941682
-0.349243 0.121183 0.929163
-0.363770 0.153812 0.918702
-0.343268 0.184923 0.920853
-0.308459 0.151230 0.939139
-0.327870 0.075736 0.941682
-0.349243 0.121183 0.929163
-0.308459 0.151230 0.939139
-0.274102 0.105195 0.955930
-0.308459 0.151230 0.939139
-0.343268 0.184923 0.920853
-0.313372 0.227655 0.921939
-0.265308 0.192757 0.944699
-0.274102 0.105195 0.955930
-0.308459 0.151230 0.939139
-0.265308 0.192757 0.944699
-0.197716 0.143633 0.969679
-0.450162 -0.091450 0.888252
-0.452711 -0.000022 0.891657
-0.380772 -0.044878 0.923579
-0.395180 -0.103331 0.912774
-0.445498 -0.156394 0.881517
-0.450162 -0.091450 0.888252
-0.395180 -0.103331 0.912774
-0.398062 -0.155081 0.904155
-0.395180 -0.103331 0.912774
-0.380772 -0.044878 0.923579
-0.327863 -0.075769 0.941682
-0.349243 -0.121183 0.929163
-0.398062 -0.155081 0.904155
-0.395180 -0.103331 0.912774
-0.349243 -0.121183 0.929163
-0.363755 -0.153847 0.918702
-0.438595 -0.220660 0.871174
-0.445498 -0.156394 0.881517
-0.398062 -0.155081 0.904155
-0.385795 -0.206053 0.899280
-0.425295 -0.309025 0.850663
-0.438595 -0.220660 0.871174
-0.385795 -0.206053 0.899280
-0.360831 -0.262159 0.895027
-0.385795 -0.206053 0.899280
-0.398062 -0.155081 0.904155
-0.363755 -0.153847 0.918702
-0.343268 -0.184923 0.920853
-0.360831 -0.262159 0.895027
-0.385795 -0.206053 0.899280
-0.343268 -0.184923 0.920853
-0.313350 -0.227686 0.921939
-0.343268 -0.184923 0.920853
-0.363755 -0.153847 0.918702
-0.349243 -0.121183 0.929163
-0.308444 -0.151261 0.939139
-0.313350 -0.227686 0.921939
-0.343268 -0.184923 0.920853
-0.308444 -0.151261 0.939139
-0.265308 -0.192757 0.944699
-0.308444 -0.151261 0.939139
-0.349243 -0.121183 0.929163
-0.327863 -0.075769 0.941682
-0.274102 -0.105195 0.955930
-0.265308 -0.192757 0.944699
-0.308444 -0.151261 0.939139
-0.274102 -0.105195 0.955930
-0.197701 -0.143653 0.969679
-0.204621 0.059861 0.977009
-0.197716 0.143633 0.969679
-0.133052 0.096668 0.986383
-0.153030 0.046123 0.987145
-0.206171 -0.000011 0.978516
-0.204621 0.059861 0.977009
-0.153030 0.046123 0.987145
-0.160473 -0.000000 0.987040
-0.153030 0.046123 0.987145
-0.133052 0.096668 0.986383
-0.089257 0.064842 0.993896
-0.113219 0.027769 0.993182
-0.160473 -0.000000 0.987040
-0.153030 0.046123 0.987145
-0.113219 0.027769 0.993182
-0.129031 -0.000007 0.991641
-0.204621 -0.059861 0.977009
-0.206171 -0.000011 0.978516
-0.160473 -0.000000 0.987040
-0.153025 -0.046139 0.987145
-0.197701 -0.143653 0.969679
-0.204621 -0.059861 0.977009
-0.153025 -0.046139 0.987145
-0.133052 -0.096668 0.986383
-0.153025 -0.046139 0.987145
-0.160473 -0.000000 0.987040
-0.129031 -0.000007 0.991641
-0.113219 -0.027769 0.993182
-0.133052 -0.096668 0.986383
-0.153025 -0.046139 0.987145
-0.113219 -0.027769 0.993182
-0.089250 -0.064851 0.993896
-0.113219 -0.027769 0.993182
-0.129031 -0.000007 0.991641
-0.113219 0.027769 0.993182
-0.081160 -0.000004 0.996701
-0.089250 -0.064851 0.993896
-0.113219 -0.027769 0.993182
-0.081160 -0.000004 0.996701
-0.048942 -0.035558 0.998168
-0.081160 -0.000004 0.996701
-0.113219 0.027769 0.993182
-0.089257 0.064842 0.993896
-0.048942 0.035558 0.998168
-0.048942 -0.035558 0.998168
-0.081160 -0.000004 0.996701
-0.048942 0.035558 0.998168
0.000000 -0.000000 1.000000
-0.274102 0.105195 0.955930
-0.197716 0.143633 0.969679
-0.204621 0.059861 0.977009
-0.259807 0.049137 0.964410
-0.327870 0.075736 0.941682
-0.274102 0.105195 0.955930
-0.259807 0.049137 0.964410
-0.305218 0.031262 0.951769
-0.259807 0.049137 0.964410
-0.204621 0.059861 0.977009
-0.206171 -0.000011 0.978516
-0.253791 -0.000000 0.967259
-0.305218 0.031262 0.951769
-0.259807 0.049137 0.964410
-0.253791 -0.000000 0.967259
-0.288251 -0.000015 0.957555
-0.380772 0.044878 0.923579
-0.327870 0.075736 0.941682
-0.305218 0.031262 0.951769
-0.343518 -0.000017 0.939146
-0.452711 -0.000022 0.891657
-0.380772 0.044878 0.923579
-0.343518 -0.000017 0.939146
-0.380772 -0.044878 0.923579
-0.343518 -0.000017 0.939146
-0.305218 0.031262 0.951769
-0.288251 -0.000015 0.957555
-0.305218 -0.031262 0.951769
-0.380772 -0.044878 0.923579
-0.343518 -0.000017 0.939146
-0.305218 -0.031262 0.951769
-0.327863 -0.075769 0.941682
-0.305218 -0.031262 0.951769
-0.288251 -0.000015 0.957555
-0.253791 -0.000000 0.967259
-0.259802 -0.049163 0.964410
-0.327863 -0.075769 0.941682
-0.305218 -0.031262 0.951769
-0.259802 -0.049163 0.964410
-0.274102 -0.105195 0.955930
-0.259802 -0.049163 0.964410
-0.253791 -0.000000 0.967259
-0.206171 -0.000011 0.978516
-0.204621 -0.059861 0.977009
-0.274102 -0.105195 0.955930
-0.259802 -0.049163 0.964410
-0.204621 -0.059861 0.977009
-0.197701 -0.143653 0.969679
-0.501682 0.266496 0.822979
-0.425323 0.308986 0.850663
-0.438595 0.220660 0.871174
-0.493247 0.208930 0.844426
-0.553754 0.234988 0.798835
-0.501682 0.266496 0.822979
-0.493247 0.208930 0.844426
-0.537342 0.190077 0.821666
-0.493247 0.208930 0.844426
-0.438595 0.220660 0.871174
-0.445512 0.156352 0.881517
-0.492118 0.157219 0.856214
-0.537342 0.190077 0.821666
-0.493247 0.208930 0.844426
-0.492118 0.157219 0.856214
-0.524617 0.157552 0.836632
-0.603572 0.202909 0.771057
-0.553754 0.234988 0.798835
-0.537342 0.190077 0.821666
-0.575048 0.157772 0.802762
-0.669085 0.157170 0.726376
-0.603572 0.202909 0.771057
-0.575048 0.157772 0.802762
-0.612194 0.112061 0.782727
-0.575048 0.157772 0.802762
-0.537342 0.190077 0.821666
-0.524617 0.157552 0.836632
-0.543294 0.125111 0.830168
-0.612194 0.112061 0.782727
-0.575048 0.157772 0.802762
-0.543294 0.125111 0.830168
-0.568134 0.079229 0.819113
-0.543294 0.125111 0.830168
-0.524617 0.157552 0.836632
-0.492118 0.157219 0.856214
-0.502615 0.105150 0.858092
-0.568134 0.079229 0.819113
-0.543294 0.125111 0.830168
